#query	target	q_length	bitscore	bsr	expect	aln_length	identity	ec	product
uppermesopelagic_500m_4312_0	gi|490348051|ref|WP_004227824.1|	265	817	0.516108654454	0.0	265.0	100.0		Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1) [Klebsiella pneumoniae]
uppermesopelagic_500m_4865_0	gi|490382597|ref|WP_004262109.1|	248	817	0.628945342571	0.0	248.0	100.0		formate dehydrogenase subunit alpha [Thauera sp. 63]
uppermesopelagic_500m_6324_0	gi|490462262|ref|WP_004332823.1|	283	817	0.547954393025	0.0	283.0	100.0		acetoacetyl-CoA synthetase [Thauera linaloolentis]
uppermesopelagic_500m_5339_0	gi|495744174|ref|WP_008468753.1|	263	817	0.583154889365	0.0	263.0	100.0		hypothetical protein [Flavobacterium sp. F52]
uppermesopelagic_500m_8479_0	gi|495876535|ref|WP_008601114.1|	260	817	0.488344291692	0.0	260.0	100.0		Aldehyde dehydrogenase [alpha proteobacterium JLT2015]
uppermesopelagic_500m_2496_0	gi|497228317|ref|WP_009542579.1|	219	817	0.673536685903	0.0	219.0	100.0		RecA protein [Caenispirillum salinarum]
uppermesopelagic_500m_7549_0	gi|497722156|ref|WP_010036340.1|	257	817	0.564226519337	0.0	257.0	100.0		hypothetical protein [Gemmata obscuriglobus]
uppermesopelagic_500m_3069_0	gi|504751003|ref|WP_014938105.1|	258	816	0.603550295858	0.0	258.0	100.0		NADH dehydrogenase subunit L [Riemerella anatipestifer]
uppermesopelagic_500m_4073_0	gi|497257334|ref|WP_009571551.1|	203	816	0.737793851718	0.0	203.0	100.0		formate dehydrogenase subunit beta [Celeribacter baekdonensis]
uppermesopelagic_500m_1170_0	gi|504806524|ref|WP_014993626.1|	231	816	0.591733139956	0.0	231.0	100.0		AraC family transcriptional regulator [Alcanivorax dieselolei]
uppermesopelagic_500m_5021_0	gi|496164490|ref|WP_008888997.1|	164	816	0.93470790378	0.0	164.0	100.0		hypothetical protein [Thalassospira profundimaris]
uppermesopelagic_500m_4383_0	gi|493355741|ref|WP_006312334.1|	255	816	0.634032634033	0.0	255.0	100.0		Polyribonucleotide nucleotidyltransferase [Clostridiaceae bacterium L21-TH-D2]
uppermesopelagic_500m_3671_0	gi|494643245|ref|WP_007401189.1|	236	816	0.693288020391	0.0	236.0	100.0		FeS assembly protein SufD [Candidatus Nitrosoarchaeum limnia]
uppermesopelagic_500m_2239_0	gi|494933904|ref|WP_007659937.1|	234	816	0.6528	0.0	234.0	100.0		short-chain dehydrogenase/reductase sdr, partial [Pontibacter sp. BAB1700]
uppermesopelagic_500m_6912_0	gi|495894440|ref|WP_008619019.1|	192	816	0.787644787645	0.0	192.0	100.0		UDP-glucuronate decarboxylase [Magnetospirillum sp. SO-1]
uppermesopelagic_500m_6545_0	gi|497226975|ref|WP_009541237.1|	231	816	0.667211774325	0.0	231.0	100.0		Propionyl-CoA carboxylase biotin-containing subunit [Caenispirillum salinarum]
uppermesopelagic_500m_2802_0	gi|497242385|ref|WP_009556610.1|	275	816	0.555479918312	0.0	275.0	100.0		bacterial peptide chain release factor 3 (bRF-3) [Oscillatoriales cyanobacterium JSC-12]
uppermesopelagic_500m_1678_0	gi|496013323|ref|WP_008737902.1|	213	815	0.718694885362	0.0	213.0	100.0		aconitate hydratase [Alcanivorax pacificus]
uppermesopelagic_500m_4865_0	gi|496231717|ref|WP_008945752.1|	249	815	0.62740569669	0.0	249.0	100.0		formate dehydrogenase subunit alpha [Oceanibaculum indicum]
uppermesopelagic_500m_2725_0	gi|497256512|ref|WP_009570729.1|	238	815	0.661525974026	0.0	238.0	100.0		cobalt chelatase [Celeribacter baekdonensis]
uppermesopelagic_500m_8298_1	gi|497256221|ref|WP_009570438.1|	242	815	0.60594795539	0.0	242.0	100.0		sarcosine oxidase subunit beta [Celeribacter baekdonensis]
uppermesopelagic_500m_2803_0	gi|494033168|ref|WP_006975301.1|	316	815	0.50184729064	0.0	316.0	100.0		Acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II [Plesiocystis pacifica]
uppermesopelagic_500m_5160_0	gi|494943733|ref|WP_007669761.1|	254	815	0.605497771174	0.0	254.0	100.0		methyl-accepting chemotaxis protein, partial [Caulobacter sp. AP07]
uppermesopelagic_500m_795_0	gi|495971407|ref|WP_008695986.1|	260	815	0.62213740458	0.0	260.0	100.0		magnesium chelatase subunit I [Rhodopirellula maiorica]
uppermesopelagic_500m_7679_0	gi|497228172|ref|WP_009542434.1|	252	815	0.591007976795	0.0	252.0	100.0		Ectoine hydroxylase [Caenispirillum salinarum]
uppermesopelagic_500m_6121_0	gi|496108251|ref|WP_008832758.1|	208	814	0.706597222222	0.0	208.0	100.0		lipoate-protein ligase B [Sphingomonas sp. LH128]
uppermesopelagic_500m_1620_0	gi|504747425|ref|WP_014934527.1|	231	814	0.697514995716	0.0	231.0	100.0		pyridoxal biosynthesis protein [Cardinium endosymbiont of Encarsia pergandiella]
uppermesopelagic_500m_8599_0	gi|498271473|ref|WP_010585629.1|	212	814	0.755102040816	0.0	212.0	100.0		glycerol-3-phosphate dehydrogenase [Schlesneria paludicola]
uppermesopelagic_500m_585_0	gi|493778571|ref|WP_006727011.1|	181	814	0.814	0.0	181.0	100.0		LysR family transcriptional regulator [Agrobacterium albertimagni]
uppermesopelagic_500m_3690_0	gi|493002273|ref|WP_006084946.1|	264	814	0.567642956764	0.0	264.0	100.0		Fibronectin type III domain protein, partial [Shewanella baltica]
uppermesopelagic_500m_8093_0	gi|493228994|ref|WP_006206089.1|	256	814	0.61713419257	0.0	256.0	100.0		3-phosphoshikimate 1-carboxyvinyltransferase [Brucella suis]
uppermesopelagic_500m_8851_0	gi|493575522|ref|WP_006528667.1|	248	814	0.606557377049	0.0	248.0	100.0		phosphate binding protein [Gloeocapsa sp. PCC 73106]
uppermesopelagic_500m_5838_0	gi|495555681|ref|WP_008280260.1|	224	814	0.625192012289	0.0	224.0	100.0		bifunctional enoyl-CoA hydratase/phosphate acetyltransferase [Roseovarius sp. TM1035]
uppermesopelagic_500m_3384_0	gi|495971546|ref|WP_008696125.1|	294	814	0.532722513089	0.0	294.0	100.0		arylsulfatase A [Rhodopirellula maiorica]
uppermesopelagic_500m_2045_0	gi|497264525|ref|WP_009578742.1|	214	814	0.709059233449	0.0	214.0	100.0		Acetyl-coenzyme A carboxyl transferase alpha chain [Fulvivirga imtechensis]
uppermesopelagic_500m_8291_0	gi|497291014|ref|WP_009605231.1|	270	814	0.589001447178	0.0	270.0	100.0		Major Facilitator Superfamily transporter [SAR116 cluster alpha proteobacterium HIMB100]
uppermesopelagic_500m_6619_0	gi|504711257|ref|WP_014898359.1|	245	813	0.540199335548	0.0	245.0	100.0		DNA-directed RNA polymerase subunit beta [Burkholderia cepacia]
uppermesopelagic_500m_2381_1	gi|494668406|ref|WP_007426349.1|	252	813	0.561076604555	0.0	252.0	100.0		C4-dicarboxylate ABC transporter permease [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_4383_0	gi|491749579|ref|WP_005582712.1|	255	813	0.631701631702	0.0	255.0	100.0		polynucleotide phosphorylase (PNPase) [Clostridium ultunense]
uppermesopelagic_500m_7295_0	gi|493688236|ref|WP_006638307.1|	258	813	0.552685248131	0.0	258.0	100.0		cytochrome c oxidase subunit I [Bacillus sonorensis]
uppermesopelagic_500m_3826_0	gi|494808900|ref|WP_007544308.1|	280	813	0.568929321204	0.0	280.0	100.0		glutaryl-CoA dehydrogenase [Haloferax larsenii]
uppermesopelagic_500m_2238_0	gi|497306705|ref|WP_009620922.1|	264	813	0.51067839196	0.0	264.0	100.0		putative binding protein component of ABC sugar transporter [Pseudomonas sp. M1]
uppermesopelagic_500m_7295_0	gi|497968614|ref|WP_010282770.1|	258	812	0.552005438477	0.0	258.0	100.0		cytochrome C oxidase [Bacillus sp. 10403023]
uppermesopelagic_500m_8036_0	gi|494150908|ref|WP_007090653.1|	178	812	0.90625	0.0	178.0	100.0		ABC transporter ATP-binding protein [Thalassospira xiamenensis]
uppermesopelagic_500m_8093_0	gi|495871672|ref|WP_008596251.1|	256	812	0.615617892343	0.0	256.0	100.0		3-phosphoshikimate 1-carboxyvinyltransferase [Nitratireductor pacificus]
uppermesopelagic_500m_2238_0	gi|504825507|ref|WP_015012609.1|	264	812	0.510050251256	0.0	264.0	100.0		sugar ABC transporter substrate-binding protein [Acidovorax sp. KKS102]
uppermesopelagic_500m_4383_0	gi|493604316|ref|WP_006556894.1|	255	812	0.630924630925	0.0	255.0	100.0		polyribonucleotide nucleotidyltransferase [Veillonella ratti]
uppermesopelagic_500m_1986_1	gi|490491796|ref|WP_004358013.1|	234	812	0.647011952191	0.0	234.0	100.0		2-hydroxymuconic semialdehyde dehydrogenase [Thauera phenylacetica]
uppermesopelagic_500m_8769_0	gi|504711861|ref|WP_014898963.1|	226	811	0.665845648604	0.0	226.0	100.0		4-hydroxyacetophenone monooxygenase [Burkholderia cepacia]
uppermesopelagic_500m_4929_0	gi|489213890|ref|WP_003122607.1|	185	811	0.729316546763	0.0	185.0	100.0		thioredoxin reductase [Pseudomonas aeruginosa]
uppermesopelagic_500m_146_0	gi|504768965|ref|WP_014956067.1|	195	811	0.720888888889	0.0	195.0	100.0		glutamate dehydrogenase [Desulfobacula toluolica]
uppermesopelagic_500m_8649_0	gi|504765719|ref|WP_014952821.1|	205	811	0.757943925234	0.0	205.0	100.0		ferredoxin--NADP reductase [alpha proteobacterium HIMB5]
uppermesopelagic_500m_8821_0	gi|494668978|ref|WP_007426921.1|	181	811	0.850104821803	0.0	181.0	100.0		polynucleotide phosphorylase [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_2982_0	gi|495871039|ref|WP_008595618.1|	285	811	0.47621843805	0.0	285.0	100.0		hypothetical protein [Nitratireductor pacificus]
uppermesopelagic_500m_2982_0	gi|497441704|ref|WP_009755902.1|	294	811	0.47621843805	0.0	294.0	100.0		hypothetical protein [Nitratireductor indicus]
uppermesopelagic_500m_3285_0	gi|496211098|ref|WP_008928135.1|	298	811	0.49754601227	0.0	298.0	100.0		mechanosensitive ion channel protein MscS [Alcanivorax hongdengensis]
uppermesopelagic_500m_8093_0	gi|493043920|ref|WP_006107515.1|	256	811	0.614859742229	0.0	256.0	100.0		3-phosphoshikimate 1-carboxyvinyltransferase [Brucella abortus]
uppermesopelagic_500m_1301_0	gi|493355672|ref|WP_006312265.1|	249	811	0.644674085851	0.0	249.0	100.0		heavy metal translocating P-type ATPase [Agrobacterium sp. ATCC 31749]
uppermesopelagic_500m_6719_0	gi|490033886|ref|WP_003936309.1|	266	810	0.58231488138	0.0	266.0	100.0		acetyl-CoA carboxylase biotin carboxylase subunit [Rhodococcus ruber]
uppermesopelagic_500m_4584_0	gi|490175258|ref|WP_004073891.1|	260	810	0.571630204658	0.0	260.0	100.0		glutaminyl-tRNA synthetase [Desulfobacter postgatei]
uppermesopelagic_500m_3931_1	gi|491296499|ref|WP_005154512.1|	281	810	0.563282336579	0.0	281.0	100.0		Chromosomal replication initiator protein DnaA [Amycolatopsis azurea]
uppermesopelagic_500m_5850_0	gi|493983654|ref|WP_006926523.1|	283	810	0.543259557344	0.0	283.0	100.0		DNA polymerase III, alpha subunit [Caldithrix abyssi]
uppermesopelagic_500m_3931_1	gi|494091407|ref|WP_007032238.1|	281	810	0.563282336579	0.0	281.0	100.0		chromosomal replication initiation protein [Amycolatopsis decaplanina]
uppermesopelagic_500m_5101_0	gi|497226899|ref|WP_009541161.1|	271	810	0.556318681319	0.0	271.0	100.0		Pyruvate,phosphate dikinase [Caenispirillum salinarum]
uppermesopelagic_500m_8853_0	gi|489313771|ref|WP_003221158.1|	214	809	0.675292153589	0.0	214.0	100.0		ABC transporter [Pseudomonas fluorescens]
uppermesopelagic_500m_3351_0	gi|495870197|ref|WP_008594776.1|	220	809	0.733454215775	0.0	220.0	100.0		RNA polymerase sigma54 factor [Nitratireductor pacificus]
uppermesopelagic_500m_1170_0	gi|504827958|ref|WP_015015060.1|	265	809	0.586656997825	0.0	265.0	100.0		AraC family transcriptional regulator [Acidovorax sp. KKS102]
uppermesopelagic_500m_8479_0	gi|494800068|ref|WP_007535476.1|	253	809	0.483562462642	0.0	253.0	100.0		coniferyl aldehyde dehydrogenase [Rhizobium mesoamericanum]
uppermesopelagic_500m_4252_0	gi|495564164|ref|WP_008288743.1|	269	809	0.472270869819	0.0	269.0	100.0		GTP-binding protein LepA, partial [Hydrogenivirga sp. 128-5-R1-1]
uppermesopelagic_500m_4252_0	gi|492801909|ref|WP_005968039.1|	266	808	0.471687098657	0.0	266.0	100.0		GTP-binding protein LepA [Fusobacterium periodonticum]
uppermesopelagic_500m_7636_1	gi|504766429|ref|WP_014953531.1|	173	808	0.806387225549	0.0	173.0	100.0		glutamate synthase [alpha proteobacterium HIMB5]
uppermesopelagic_500m_6510_0	gi|495763408|ref|WP_008487987.1|	235	808	0.660130718954	0.0	235.0	100.0		lysyl-tRNA synthetase [Idiomarina xiamenensis]
uppermesopelagic_500m_6324_0	gi|490496930|ref|WP_004363098.1|	283	808	0.541918175721	0.0	283.0	100.0		acetoacetyl-CoA synthetase [Thauera phenylacetica]
uppermesopelagic_500m_8786_0	gi|497252179|ref|WP_009566396.1|	227	808	0.701388888889	0.0	227.0	100.0		Anthranilate phosphoribosyltransferase [Rhodobacter sp. AKP1]
uppermesopelagic_500m_8171_0	gi|498271517|ref|WP_010585673.1|	305	807	0.460091220068	0.0	305.0	100.0		helicase [Schlesneria paludicola]
uppermesopelagic_500m_1210_0	gi|497256741|ref|WP_009570958.1|	204	807	0.554258241758	0.0	204.0	100.0		glutamine synthetase [Celeribacter baekdonensis]
uppermesopelagic_500m_8769_0	gi|504786174|ref|WP_014973276.1|	206	807	0.662561576355	0.0	206.0	100.0		4-hydroxyacetophenone monooxygenase [Burkholderia phenoliruptrix]
uppermesopelagic_500m_7295_0	gi|495630154|ref|WP_008354733.1|	258	807	0.548606390211	0.0	258.0	100.0		cytochrome C oxidase [Bacillus sp. HYC-10]
uppermesopelagic_500m_6324_0	gi|490493335|ref|WP_004359537.1|	283	807	0.541247484909	0.0	283.0	100.0		acetoacetyl-CoA synthetase [Thauera phenylacetica]
uppermesopelagic_500m_4534_0	gi|496453234|ref|WP_009162079.1|	277	807	0.520981278244	0.0	277.0	100.0		putative pyruvate, phosphate dikinase [Prevotella saccharolytica]
uppermesopelagic_500m_4126_0	gi|494667698|ref|WP_007425641.1|	200	806	0.777992277992	0.0	200.0	100.0		spermidine/putrescine ABC transporter ATP-binding protein [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_5476_1	gi|504817279|ref|WP_015004381.1|	216	806	0.632156862745	0.0	216.0	100.0		5-oxoprolinase [Burkholderia phenoliruptrix]
uppermesopelagic_500m_3110_0	gi|491156510|ref|WP_005014897.1|	223	806	0.66501650165	0.0	223.0	100.0		isovaleryl-CoA dehydrogenase [Bordetella holmesii]
uppermesopelagic_500m_3110_0	gi|491161380|ref|WP_005019767.1|	223	806	0.66501650165	0.0	223.0	100.0		isovaleryl-CoA dehydrogenase [Bordetella holmesii]
uppermesopelagic_500m_1472_0	gi|492883910|ref|WP_006021820.1|	196	806	0.790971540726	0.0	196.0	100.0		oxalyl-CoA decarboxylase [Afipia broomeae]
uppermesopelagic_500m_8514_0	gi|493557398|ref|WP_006510882.1|	292	806	0.530263157895	0.0	292.0	100.0		beta-ketoacyl-acyl-carrier-protein synthase II [Xenococcus sp. PCC 7305]
uppermesopelagic_500m_3826_0	gi|495595328|ref|WP_008319907.1|	280	806	0.564030790763	0.0	280.0	100.0		glutaryl-CoA dehydrogenase [Haloferax mucosum]
uppermesopelagic_500m_6510_0	gi|496223378|ref|WP_008937413.1|	244	806	0.658496732026	0.0	244.0	100.0		lysyl-tRNA ligase [Marinobacter santoriniensis]
uppermesopelagic_500m_8514_0	gi|510832698|ref|WP_016204638.1|	289	806	0.530263157895	0.0	289.0	100.0		3-oxoacyl-(acyl carrier protein) synthase II [Bacillus nealsonii]
uppermesopelagic_500m_3826_0	gi|498286134|ref|WP_010600290.1|	277	805	0.5633310007	0.0	277.0	100.0		acyl-CoA dehydrogenase [Pedobacter agri]
uppermesopelagic_500m_4929_0	gi|495846219|ref|WP_008570798.1|	185	805	0.723920863309	0.0	185.0	100.0		thioredoxin reductase [Pseudomonas sp. Chol1]
uppermesopelagic_500m_2266_0	gi|497032409|ref|WP_009441836.1|	215	805	0.689802913453	0.0	215.0	100.0		CTP synthase [Selenomonas sp. oral taxon 138]
uppermesopelagic_500m_1656_0	gi|495043675|ref|WP_007768518.1|	177	804	0.845425867508	0.0	177.0	100.0		Endonuclease/Exonuclease/phosphatase family protein [Cronobacter turicensis]
uppermesopelagic_500m_585_0	gi|498346348|ref|WP_010660504.1|	181	804	0.804	0.0	181.0	100.0		LysR family transcriptional regulator [Ochrobactrum anthropi]
uppermesopelagic_500m_7647_0	gi|489310835|ref|WP_003218248.1|	268	804	0.538513060951	0.0	268.0	100.0		ferrioxamine B receptor [Pseudomonas fluorescens]
uppermesopelagic_500m_6034_0	gi|496164639|ref|WP_008889146.1|	175	804	0.846315789474	0.0	175.0	100.0		cyclohexadienyl dehydrogenase [Thalassospira profundimaris]
uppermesopelagic_500m_2381_1	gi|496165111|ref|WP_008889618.1|	252	804	0.554865424431	0.0	252.0	100.0		C4-dicarboxylate ABC transporter permease [Thalassospira profundimaris]
uppermesopelagic_500m_6075_0	gi|493510793|ref|WP_006465139.1|	261	804	0.513409961686	0.0	261.0	100.0		phenylalanine 4-monooxygenase [Herbaspirillum frisingense]
uppermesopelagic_500m_4584_0	gi|493977812|ref|WP_006920815.1|	261	804	0.567395906845	0.0	261.0	100.0		glutaminyl-tRNA synthetase [Desulfovibrio magneticus]
uppermesopelagic_500m_1656_0	gi|490522063|ref|WP_004387497.1|	177	804	0.845425867508	0.0	177.0	100.0		hypothetical protein [Cronobacter sakazakii]
uppermesopelagic_500m_3671_0	gi|494814505|ref|WP_007549913.1|	236	804	0.683092608326	0.0	236.0	100.0		FeS assembly protein SufD [Candidatus Nitrosoarchaeum koreensis]
uppermesopelagic_500m_6545_0	gi|496151666|ref|WP_008876173.1|	236	803	0.65658217498	0.0	236.0	100.0		Propionyl-CoA carboxylase alpha chain,mitochondrial [Mesorhizobium metallidurans]
uppermesopelagic_500m_4916_0	gi|498510483|ref|WP_010810944.1|	286	803	0.512444160817	0.0	286.0	100.0		glutamine amidotransferases class-II [Ralstonia sp. GA3-3]
uppermesopelagic_500m_7251_0	gi|493779269|ref|WP_006727700.1|	253	803	0.439277899344	0.0	253.0	100.0		beta-glucosidase [Agrobacterium albertimagni]
uppermesopelagic_500m_807_0	gi|492829209|ref|WP_005983163.1|	241	803	0.638314785374	0.0	241.0	100.0		type I site-specific deoxyribonuclease, HsdR family [Desulfovibrio africanus]
uppermesopelagic_500m_8460_0	gi|493458594|ref|WP_006413836.1|	255	803	0.532140490391	0.0	255.0	100.0		DEAD/DEAH box helicase, partial [Burkholderia multivorans]
uppermesopelagic_500m_7679_0	gi|494151391|ref|WP_007091136.1|	252	803	0.582306018854	0.0	252.0	100.0		L-proline 4-hydroxylase [Thalassospira xiamenensis]
uppermesopelagic_500m_5537_0	gi|494488866|ref|WP_007278337.1|	246	803	0.503764115433	0.0	246.0	100.0		putative sulfatase yidj [Lentisphaera araneosa]
uppermesopelagic_500m_2045_0	gi|495276849|ref|WP_008001604.1|	219	803	0.699477351916	0.0	219.0	100.0		carboxyl transferase [Halorubrum aidingense]
uppermesopelagic_500m_8460_0	gi|495713031|ref|WP_008437610.1|	255	803	0.532140490391	0.0	255.0	100.0		putative ATP-dependent DNA helicase, partial [Rhodanobacter thiooxydans]
uppermesopelagic_500m_1209_0	gi|495892928|ref|WP_008617507.1|	210	803	0.729336966394	0.0	210.0	100.0		ATP-dependent Lon protease [Magnetospirillum sp. SO-1]
uppermesopelagic_500m_7644_0	gi|497650319|ref|WP_009964503.1|	288	803	0.528985507246	0.0	288.0	100.0		uroporphyrin-III C-methyltransferase [Verrucomicrobium spinosum]
uppermesopelagic_500m_3826_0	gi|490100505|ref|WP_004002393.1|	274	802	0.561231630511	0.0	274.0	100.0		putative Acyl CoA dehydrogenase [Streptomyces viridochromogenes]
uppermesopelagic_500m_4827_0	gi|495661066|ref|WP_008385645.1|	265	802	0.552341597796	0.0	265.0	100.0		transketolase [Rhodovulum sp. PH10]
uppermesopelagic_500m_4584_0	gi|495660674|ref|WP_008385253.1|	259	802	0.565984474241	0.0	259.0	100.0		glutaminyl-tRNA synthetase [Rhodovulum sp. PH10]
uppermesopelagic_500m_8479_0	gi|495807558|ref|WP_008532137.1|	253	802	0.479378362224	0.0	253.0	100.0		coniferyl aldehyde dehydrogenase [Rhizobium sp. Pop5]
uppermesopelagic_500m_4429_0	gi|498272876|ref|WP_010587032.1|	246	802	0.599402092676	0.0	246.0	100.0		hypothetical protein [Schlesneria paludicola]
uppermesopelagic_500m_3315_0	gi|494669164|ref|WP_007427107.1|	292	802	0.530072703239	0.0	292.0	100.0		taurine--pyruvate aminotransferase [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_6355_1	gi|494667445|ref|WP_007425388.1|	243	802	0.632492113565	0.0	243.0	100.0		tryptophan synthase subunit alpha [Oceaniovalibus guishaninsula]
uppermesopelagic_500m_8581_0	gi|504805656|ref|WP_014992758.1|	254	802	0.48313253012	0.0	254.0	100.0		haloalkane dehalogenase [Alcanivorax dieselolei]
uppermesopelagic_500m_6675_0	gi|496164613|ref|WP_008889120.1|	164	802	0.979242979243	0.0	164.0	100.0		potassium transporter TrkH [Thalassospira profundimaris]
uppermesopelagic_500m_6968_0	gi|491837163|ref|WP_005625379.1|	185	802	0.737132352941	0.0	185.0	100.0		TetR family transcriptional regulator [Mycobacterium hassiacum]
uppermesopelagic_500m_3667_0	gi|495767687|ref|WP_008492266.1|	308	802	0.500311915159	0.0	308.0	100.0		branched-chain alpha-keto acid dehydrogenase subunit E2 [Acidocella sp. MX-AZ02]
uppermesopelagic_500m_7647_0	gi|497906279|ref|WP_010220435.1|	268	802	0.537173476222	0.0	268.0	100.0		ferrioxamine B receptor [Pseudomonas sp. HYS]
uppermesopelagic_500m_4371_1	gi|494032318|ref|WP_006974455.1|	246	802	0.585829072316	0.0	246.0	100.0		SSS sodium solute transporter superfamily protein [Plesiocystis pacifica]
